"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
887.664277300006,1.18551620000508,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",288,"ITI","Go","speed_accuracy",1,0.285516200005077,"post_correct_inh",98.015873015873
887.849840500014,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",288,"Response","Go","speed_accuracy",1,0.285516200005077,"post_correct_inh",98.015873015873
888.900630900011,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",289,"Fixation","Go","speed_accuracy",1,0.299988900005701,"post_correct_resp",98.015873015873
889.399170400007,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",289,"Target","Go","speed_accuracy",1,0.299988900005701,"post_correct_resp",98.015873015873
889.499262700003,1.1999889000057,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",289,"ITI","Go","speed_accuracy",1,0.299988900005701,"post_correct_resp",98.015873015873
889.699159300013,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",289,"Response","Go","speed_accuracy",1,0.299988900005701,"post_correct_resp",98.015873015873
890.743386900009,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",290,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
891.233989900007,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",290,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
891.334138200007,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",290,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
892.862676300007,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",291,"Fixation","Go","speed_accuracy",1,0.256441300007282,"post_correct_inh",98.015873015873
893.352421000003,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",291,"Target","Go","speed_accuracy",1,0.256441300007282,"post_correct_inh",98.015873015873
893.452718500004,1.15644130000728,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",291,"ITI","Go","speed_accuracy",1,0.256441300007282,"post_correct_inh",98.015873015873
893.608862300011,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",291,"Response","Go","speed_accuracy",1,0.256441300007282,"post_correct_inh",98.015873015873
894.658754000004,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",292,"Fixation","Go","speed_accuracy",1,0.307957700002589,"post_correct_resp",98.015873015873
895.153801000008,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",292,"Target","Go","speed_accuracy",1,0.307957700002589,"post_correct_resp",98.015873015873
895.254202299999,1.20795770000259,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",292,"ITI","Go","speed_accuracy",1,0.307957700002589,"post_correct_resp",98.015873015873
895.46175870001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",292,"Response","Go","speed_accuracy",1,0.307957700002589,"post_correct_resp",98.015873015873
896.510532300003,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",293,"Fixation","Go","speed_accuracy",1,0.247536399998353,"post_correct_resp",98.015873015873
897.005531200004,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",293,"Target","Go","speed_accuracy",1,0.247536399998353,"post_correct_resp",98.015873015873
897.105561000004,1.14753639999835,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",293,"ITI","Go","speed_accuracy",1,0.247536399998353,"post_correct_resp",98.015873015873
897.253067600002,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",293,"Response","Go","speed_accuracy",1,0.247536399998353,"post_correct_resp",98.015873015873
898.296334900006,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",294,"Fixation","Go","speed_accuracy",1,0.296896300002118,"post_correct_resp",98.015873015873
898.790280900008,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",294,"Target","Go","speed_accuracy",1,0.296896300002118,"post_correct_resp",98.015873015873
898.890323800006,1.19689630000212,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",294,"ITI","Go","speed_accuracy",1,0.296896300002118,"post_correct_resp",98.015873015873
899.08717720001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",294,"Response","Go","speed_accuracy",1,0.296896300002118,"post_correct_resp",98.015873015873
900.131971900002,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",295,"Fixation","Go","speed_accuracy",1,0.29693130000669,"post_correct_resp",98.015873015873
900.625204299999,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",295,"Target","Go","speed_accuracy",1,0.29693130000669,"post_correct_resp",98.015873015873
900.725435900007,1.19693130000669,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",295,"ITI","Go","speed_accuracy",1,0.29693130000669,"post_correct_resp",98.015873015873
900.922135600005,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",295,"Response","Go","speed_accuracy",1,0.29693130000669,"post_correct_resp",98.015873015873
901.967017700008,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",296,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
902.443513200007,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",296,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
902.543390700012,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",296,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
904.06320270001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",297,"Fixation","Go","speed_accuracy",1,0.443102299992461,"post_correct_inh",98.015873015873
904.561893800012,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",297,"Target","Go","speed_accuracy",1,0.443102299992461,"post_correct_inh",98.015873015873
904.66194640001,1.34310229999246,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",297,"ITI","Go","speed_accuracy",1,0.443102299992461,"post_correct_inh",98.015873015873
905.004996100004,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",297,"Response","Go","speed_accuracy",1,0.443102299992461,"post_correct_inh",98.015873015873
906.048668000003,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",298,"Fixation","Go","speed_accuracy",1,0.363475800011656,"post_correct_resp",98.015873015873
906.546768200002,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",298,"Target","Go","speed_accuracy",1,0.363475800011656,"post_correct_resp",98.015873015873
906.647013599999,1.26347580001166,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",298,"ITI","Go","speed_accuracy",1,0.363475800011656,"post_correct_resp",98.015873015873
906.910244000013,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",298,"Response","Go","speed_accuracy",1,0.363475800011656,"post_correct_resp",98.015873015873
907.950126000011,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",299,"Fixation","Go","speed_accuracy",1,0.284283800006961,"post_correct_resp",98.015873015873
908.43161520001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",299,"Target","Go","speed_accuracy",1,0.284283800006961,"post_correct_resp",98.015873015873
908.531906300006,1.18428380000696,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",299,"ITI","Go","speed_accuracy",1,0.284283800006961,"post_correct_resp",98.015873015873
908.715899000017,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",299,"Response","Go","speed_accuracy",1,0.284283800006961,"post_correct_resp",98.015873015873
909.755825600005,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",300,"Fixation","Go","speed_accuracy",1,0.284164600001532,"post_correct_resp",98.015873015873
910.249856800001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",300,"Target","Go","speed_accuracy",1,0.284164600001532,"post_correct_resp",98.015873015873
910.350071400011,1.18416460000153,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",300,"ITI","Go","speed_accuracy",1,0.284164600001532,"post_correct_resp",98.015873015873
910.534021400003,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",300,"Response","Go","speed_accuracy",1,0.284164600001532,"post_correct_resp",98.015873015873
911.575128900004,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",301,"Fixation","NoGo","speed_accuracy",0,0.214646699998411,"post_correct_resp",98.015873015873
912.051542500005,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",301,"Target","NoGo","speed_accuracy",0,0.214646699998411,"post_correct_resp",98.015873015873
912.151600700003,1.11464669999841,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",301,"ITI","NoGo","speed_accuracy",0,0.214646699998411,"post_correct_resp",98.015873015873
912.266189200003,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",301,"Response","NoGo","speed_accuracy",0,0.214646699998411,"post_correct_resp",98.015873015873
913.3128555,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",302,"Fixation","Go","speed_accuracy",1,0.224819700000808,"post_error_resp",98.015873015873
913.802938699999,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",302,"Target","Go","speed_accuracy",1,0.224819700000808,"post_error_resp",98.015873015873
913.903188700002,1.12481970000081,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",302,"ITI","Go","speed_accuracy",1,0.224819700000808,"post_error_resp",98.015873015873
914.0277584,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",302,"Response","Go","speed_accuracy",1,0.224819700000808,"post_error_resp",98.015873015873
915.076488100007,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",303,"Fixation","Go","speed_accuracy",1,0.285994200006826,"post_correct_resp",98.015873015873
915.570844800008,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",303,"Target","Go","speed_accuracy",1,0.285994200006826,"post_correct_resp",98.015873015873
915.670875900003,1.18599420000683,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",303,"ITI","Go","speed_accuracy",1,0.285994200006826,"post_correct_resp",98.015873015873
915.856839000015,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",303,"Response","Go","speed_accuracy",1,0.285994200006826,"post_correct_resp",98.015873015873
916.916748500007,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",304,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
917.405968100007,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",304,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
917.506042100009,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",304,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
919.030163300005,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",305,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
919.524239200007,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",305,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
919.624482400002,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",305,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
921.147339300005,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",306,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
921.642664400002,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",306,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
921.742739100009,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",306,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.015873015873
923.271151000008,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",307,"Fixation","Go","speed_accuracy",1,0.292773699999088,"post_correct_inh",98.015873015873
923.761089799998,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",307,"Target","Go","speed_accuracy",1,0.292773699999088,"post_correct_inh",98.015873015873
923.861123200011,1.19277369999909,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",307,"ITI","Go","speed_accuracy",1,0.292773699999088,"post_correct_inh",98.015873015873
924.053863499998,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",307,"Response","Go","speed_accuracy",1,0.292773699999088,"post_correct_inh",98.015873015873
925.102690400003,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",308,"Fixation","Go","speed_accuracy",1,0.273939400009112,"post_correct_resp",98.015873015873
925.595863200011,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",308,"Target","Go","speed_accuracy",1,0.273939400009112,"post_correct_resp",98.015873015873
925.695444500001,1.17393940000911,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",308,"ITI","Go","speed_accuracy",1,0.273939400009112,"post_correct_resp",98.015873015873
925.86980260002,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",308,"Response","Go","speed_accuracy",1,0.273939400009112,"post_correct_resp",98.015873015873
926.923760000005,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",309,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
927.414105100004,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",309,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
927.514161300001,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",309,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
929.040049000003,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",310,"Fixation","Go","speed_accuracy",1,0.310333500005072,"post_correct_inh",98.015873015873
929.532530199998,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",310,"Target","Go","speed_accuracy",1,0.310333500005072,"post_correct_inh",98.015873015873
929.63276410001,1.21033350000507,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",310,"ITI","Go","speed_accuracy",1,0.310333500005072,"post_correct_inh",98.015873015873
929.842863700003,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",310,"Response","Go","speed_accuracy",1,0.310333500005072,"post_correct_inh",98.015873015873
930.889397800012,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",311,"Fixation","Go","speed_accuracy",1,0.285587999998825,"post_correct_resp",98.015873015873
931.384223200002,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",311,"Target","Go","speed_accuracy",1,0.285587999998825,"post_correct_resp",98.015873015873
931.484161800006,1.18558799999882,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",311,"ITI","Go","speed_accuracy",1,0.285587999998825,"post_correct_resp",98.015873015873
931.669811200001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",311,"Response","Go","speed_accuracy",1,0.285587999998825,"post_correct_resp",98.015873015873
932.725900900012,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",312,"Fixation","Go","speed_accuracy",1,0.283786800006055,"post_correct_resp",98.015873015873
933.219050800006,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",312,"Target","Go","speed_accuracy",1,0.283786800006055,"post_correct_resp",98.015873015873
933.319210000001,1.18378680000606,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",312,"ITI","Go","speed_accuracy",1,0.283786800006055,"post_correct_resp",98.015873015873
933.502837600012,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",312,"Response","Go","speed_accuracy",1,0.283786800006055,"post_correct_resp",98.015873015873
934.547199500012,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",313,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
935.037175900012,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",313,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
935.137377600011,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",313,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
936.664632,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",314,"Fixation","Go","speed_accuracy",1,0.346767099996214,"post_correct_inh",98.015873015873
937.155419700008,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",314,"Target","Go","speed_accuracy",1,0.346767099996214,"post_correct_inh",98.015873015873
937.255758400002,1.24676709999621,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",314,"ITI","Go","speed_accuracy",1,0.346767099996214,"post_correct_inh",98.015873015873
937.502186800004,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",314,"Response","Go","speed_accuracy",1,0.346767099996214,"post_correct_inh",98.015873015873
938.547684900012,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",315,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
939.02382100001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",315,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
939.123760500006,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",315,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.015873015873
