"Onset","Duration","Participant","date_time","Running","Trial","Event","ImageCondition","ImageFile","Colour","Accuracy","RT","Post_Trial","Post_TrialCondition","TaskPerf"
1107.4078863,1.08022689679455,"IA6LI11","2022_Jan_05_1149","MainTask",228,"Picture","erotic_man","man_5","yellow",1,0.872628700002679,"post_correct","post_neutral_couple",76.1160714285714
1108.47662890001,0.872628700002679,"IA6LI11","2022_Jan_05_1149","MainTask",228,"Target","erotic_man","man_5","yellow",1,0.872628700002679,"post_correct","post_neutral_couple",76.1160714285714
1109.34925760001,0,"IA6LI11","2022_Jan_05_1149","MainTask",228,"Response","erotic_man","man_5","yellow",1,0.872628700002679,"post_correct","post_neutral_couple",76.1160714285714
1109.38031810001,1.43556640236413,"IA6LI11","2022_Jan_05_1149","MainTask",229,"Fixation","neutral_man_woman","neutral_7","green",1,0.641393800004153,"post_correct","post_erotic_man",76.1160714285714
1110.86432930001,1.48851663899355,"IA6LI11","2022_Jan_05_1149","MainTask",229,"Picture","neutral_man_woman","neutral_7","green",1,0.641393800004153,"post_correct","post_erotic_man",76.1160714285714
1112.3464967,0.641393800004153,"IA6LI11","2022_Jan_05_1149","MainTask",229,"Target","neutral_man_woman","neutral_7","green",1,0.641393800004153,"post_correct","post_erotic_man",76.1160714285714
1112.9878905,0,"IA6LI11","2022_Jan_05_1149","MainTask",229,"Response","neutral_man_woman","neutral_7","green",1,0.641393800004153,"post_correct","post_erotic_man",76.1160714285714
1113.02057380001,1.23704476156671,"IA6LI11","2022_Jan_05_1149","MainTask",230,"Fixation","erotic_man","man_4","blue",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1114.28853460001,1.11739984197556,"IA6LI11","2022_Jan_05_1149","MainTask",230,"Picture","erotic_man","man_4","blue",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1115.3990363,NA,"IA6LI11","2022_Jan_05_1149","MainTask",230,"Target","erotic_man","man_4","blue",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1116.418355,1.22313225679705,"IA6LI11","2022_Jan_05_1149","MainTask",231,"Fixation","neutral_man_woman","neutral_3","red",1,0.449977500000386,"post_noResponse","post_erotic_man",76.1160714285714
1117.67290430001,1.08710874484954,"IA6LI11","2022_Jan_05_1149","MainTask",231,"Picture","neutral_man_woman","neutral_3","red",1,0.449977500000386,"post_noResponse","post_erotic_man",76.1160714285714
1118.75197190001,0.449977500000386,"IA6LI11","2022_Jan_05_1149","MainTask",231,"Target","neutral_man_woman","neutral_3","red",1,0.449977500000386,"post_noResponse","post_erotic_man",76.1160714285714
1119.20194940001,0,"IA6LI11","2022_Jan_05_1149","MainTask",231,"Response","neutral_man_woman","neutral_3","red",1,0.449977500000386,"post_noResponse","post_erotic_man",76.1160714285714
1119.2218151,1.01768576477665,"IA6LI11","2022_Jan_05_1149","MainTask",232,"Fixation","neutral_man_woman","neutral_3","yellow",1,0.529115500001353,"post_correct","post_neutral_man_woman",76.1160714285714
1120.28571760001,1.00501973415487,"IA6LI11","2022_Jan_05_1149","MainTask",232,"Picture","neutral_man_woman","neutral_3","yellow",1,0.529115500001353,"post_correct","post_neutral_man_woman",76.1160714285714
1121.28725930001,0.529115500001353,"IA6LI11","2022_Jan_05_1149","MainTask",232,"Target","neutral_man_woman","neutral_3","yellow",1,0.529115500001353,"post_correct","post_neutral_man_woman",76.1160714285714
1121.81637480001,0,"IA6LI11","2022_Jan_05_1149","MainTask",232,"Response","neutral_man_woman","neutral_3","yellow",1,0.529115500001353,"post_correct","post_neutral_man_woman",76.1160714285714
1121.8447227,1.28930528974187,"IA6LI11","2022_Jan_05_1149","MainTask",233,"Fixation","erotic_woman","woman_8","red",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1123.1616549,1.11395697632608,"IA6LI11","2022_Jan_05_1149","MainTask",233,"Picture","erotic_woman","woman_8","red",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1124.27312170001,NA,"IA6LI11","2022_Jan_05_1149","MainTask",233,"Target","erotic_woman","woman_8","red",0,NA,"post_correct","post_neutral_man_woman",76.1160714285714
1125.2957003,1.13188279042065,"IA6LI11","2022_Jan_05_1149","MainTask",234,"Fixation","tree","tree_4","green",1,0.791981999995187,"post_noResponse","post_erotic_woman",76.1160714285714
1126.4604047,1.19663331117057,"IA6LI11","2022_Jan_05_1149","MainTask",234,"Picture","tree","tree_4","green",1,0.791981999995187,"post_noResponse","post_erotic_woman",76.1160714285714
1127.6591818,0.791981999995187,"IA6LI11","2022_Jan_05_1149","MainTask",234,"Target","tree","tree_4","green",1,0.791981999995187,"post_noResponse","post_erotic_woman",76.1160714285714
1128.4511638,0,"IA6LI11","2022_Jan_05_1149","MainTask",234,"Response","tree","tree_4","green",1,0.791981999995187,"post_noResponse","post_erotic_woman",76.1160714285714
1128.47915650001,1.23892414509568,"IA6LI11","2022_Jan_05_1149","MainTask",235,"Fixation","tree","tree_6","yellow",1,0.57350640000368,"post_correct","post_tree",76.1160714285714
1129.7500883,1.30158719330003,"IA6LI11","2022_Jan_05_1149","MainTask",235,"Picture","tree","tree_6","yellow",1,0.57350640000368,"post_correct","post_tree",76.1160714285714
1131.0453197,0.57350640000368,"IA6LI11","2022_Jan_05_1149","MainTask",235,"Target","tree","tree_6","yellow",1,0.57350640000368,"post_correct","post_tree",76.1160714285714
1131.6188261,0,"IA6LI11","2022_Jan_05_1149","MainTask",235,"Response","tree","tree_6","yellow",1,0.57350640000368,"post_correct","post_tree",76.1160714285714
1131.65344380001,1.10591348025044,"IA6LI11","2022_Jan_05_1149","MainTask",236,"Fixation","erotic_woman","woman_5","green",1,0.915232500003185,"post_correct","post_tree",76.1160714285714
1132.78658290001,1.26599599845247,"IA6LI11","2022_Jan_05_1149","MainTask",236,"Picture","erotic_woman","woman_5","green",1,0.915232500003185,"post_correct","post_tree",76.1160714285714
1134.0479093,0.915232500003185,"IA6LI11","2022_Jan_05_1149","MainTask",236,"Target","erotic_woman","woman_5","green",1,0.915232500003185,"post_correct","post_tree",76.1160714285714
1134.9631418,0,"IA6LI11","2022_Jan_05_1149","MainTask",236,"Response","erotic_woman","woman_5","green",1,0.915232500003185,"post_correct","post_tree",76.1160714285714
1134.98455380001,1.14155398741315,"IA6LI11","2022_Jan_05_1149","MainTask",237,"Fixation","neutral_couple","neutral_couple_2","red",0,NA,"post_correct","post_erotic_woman",76.1160714285714
1136.15234340001,1.38338217687957,"IA6LI11","2022_Jan_05_1149","MainTask",237,"Picture","neutral_couple","neutral_couple_2","red",0,NA,"post_correct","post_erotic_woman",76.1160714285714
1137.53420030001,NA,"IA6LI11","2022_Jan_05_1149","MainTask",237,"Target","neutral_couple","neutral_couple_2","red",0,NA,"post_correct","post_erotic_woman",76.1160714285714
1138.55520250001,1.21717594468273,"IA6LI11","2022_Jan_05_1149","MainTask",238,"Fixation","neutral_couple","neutral_couple_4","green",1,0.709537999995518,"post_noResponse","post_neutral_couple",76.1160714285714
1139.80985030001,1.31863762625439,"IA6LI11","2022_Jan_05_1149","MainTask",238,"Picture","neutral_couple","neutral_couple_4","green",1,0.709537999995518,"post_noResponse","post_neutral_couple",76.1160714285714
1141.1204038,0.709537999995518,"IA6LI11","2022_Jan_05_1149","MainTask",238,"Target","neutral_couple","neutral_couple_4","green",1,0.709537999995518,"post_noResponse","post_neutral_couple",76.1160714285714
1141.8299418,0,"IA6LI11","2022_Jan_05_1149","MainTask",238,"Response","neutral_couple","neutral_couple_4","green",1,0.709537999995518,"post_noResponse","post_neutral_couple",76.1160714285714
1141.85690520001,1.18221245104539,"IA6LI11","2022_Jan_05_1149","MainTask",239,"Fixation","positive_man_woman","positive_4","red",1,0.751167900001747,"post_correct","post_neutral_couple",76.1160714285714
1143.06649140001,1.01614193252777,"IA6LI11","2022_Jan_05_1149","MainTask",239,"Picture","positive_man_woman","positive_4","red",1,0.751167900001747,"post_correct","post_neutral_couple",76.1160714285714
1144.0730171,0.751167900001747,"IA6LI11","2022_Jan_05_1149","MainTask",239,"Target","positive_man_woman","positive_4","red",1,0.751167900001747,"post_correct","post_neutral_couple",76.1160714285714
1144.824185,0,"IA6LI11","2022_Jan_05_1149","MainTask",239,"Response","positive_man_woman","positive_4","red",1,0.751167900001747,"post_correct","post_neutral_couple",76.1160714285714
1144.84807780001,1.17543211701891,"IA6LI11","2022_Jan_05_1149","MainTask",240,"Fixation","tree","tree_7","blue",0,NA,"post_correct","post_positive_man_woman",76.1160714285714
1146.05964590001,1.02986641640365,"IA6LI11","2022_Jan_05_1149","MainTask",240,"Picture","tree","tree_7","blue",0,NA,"post_correct","post_positive_man_woman",76.1160714285714
1147.092003,NA,"IA6LI11","2022_Jan_05_1149","MainTask",240,"Target","tree","tree_7","blue",0,NA,"post_correct","post_positive_man_woman",76.1160714285714
1148.1137381,1.2937374780225,"IA6LI11","2022_Jan_05_1149","MainTask",241,"Fixation","erotic_woman","woman_3","blue",1,0.496922399994219,"post_noResponse","post_tree",76.1160714285714
1149.4443609,1.18663452434263,"IA6LI11","2022_Jan_05_1149","MainTask",241,"Picture","erotic_woman","woman_3","blue",1,0.496922399994219,"post_noResponse","post_tree",76.1160714285714
1150.62831890001,0.496922399994219,"IA6LI11","2022_Jan_05_1149","MainTask",241,"Target","erotic_woman","woman_3","blue",1,0.496922399994219,"post_noResponse","post_tree",76.1160714285714
1151.1252413,0,"IA6LI11","2022_Jan_05_1149","MainTask",241,"Response","erotic_woman","woman_3","blue",1,0.496922399994219,"post_noResponse","post_tree",76.1160714285714
1151.15278850001,1.10204710757483,"IA6LI11","2022_Jan_05_1149","MainTask",242,"Fixation","erotic_couple","couple_7","green",1,0.631695399992168,"post_correct","post_erotic_woman",76.1160714285714
1152.29023470001,1.16274166390397,"IA6LI11","2022_Jan_05_1149","MainTask",242,"Picture","erotic_couple","couple_7","green",1,0.631695399992168,"post_correct","post_erotic_woman",76.1160714285714
1153.4306143,0.631695399992168,"IA6LI11","2022_Jan_05_1149","MainTask",242,"Target","erotic_couple","couple_7","green",1,0.631695399992168,"post_correct","post_erotic_woman",76.1160714285714
1154.06230969999,0,"IA6LI11","2022_Jan_05_1149","MainTask",242,"Response","erotic_couple","couple_7","green",1,0.631695399992168,"post_correct","post_erotic_woman",76.1160714285714
1154.08339350001,1.22707771278071,"IA6LI11","2022_Jan_05_1149","MainTask",243,"Fixation","erotic_couple","couple_5","blue",0,NA,"post_correct","post_erotic_couple",76.1160714285714
1155.3367479,1.19078961192295,"IA6LI11","2022_Jan_05_1149","MainTask",243,"Picture","erotic_couple","couple_5","blue",0,NA,"post_correct","post_erotic_couple",76.1160714285714
1156.5166663,NA,"IA6LI11","2022_Jan_05_1149","MainTask",243,"Target","erotic_couple","couple_5","blue",0,NA,"post_correct","post_erotic_couple",76.1160714285714
1157.5396612,1.13825791343963,"IA6LI11","2022_Jan_05_1149","MainTask",244,"Fixation","erotic_couple","couple_1","green",1,0.789908699996886,"post_noResponse","post_erotic_couple",76.1160714285714
1158.7205505,1.21479913128822,"IA6LI11","2022_Jan_05_1149","MainTask",244,"Picture","erotic_couple","couple_1","green",1,0.789908699996886,"post_noResponse","post_erotic_couple",76.1160714285714
1159.93617290001,0.789908699996886,"IA6LI11","2022_Jan_05_1149","MainTask",244,"Target","erotic_couple","couple_1","green",1,0.789908699996886,"post_noResponse","post_erotic_couple",76.1160714285714
1160.72608160001,0,"IA6LI11","2022_Jan_05_1149","MainTask",244,"Response","erotic_couple","couple_1","green",1,0.789908699996886,"post_noResponse","post_erotic_couple",76.1160714285714
1160.76076580001,1.35763236936925,"IA6LI11","2022_Jan_05_1149","MainTask",245,"Fixation","positive_man_woman","positive_6","green",1,0.625417100003688,"post_correct","post_erotic_couple",76.1160714285714
1162.1524279,1.00835012920174,"IA6LI11","2022_Jan_05_1149","MainTask",245,"Picture","positive_man_woman","positive_6","green",1,0.625417100003688,"post_correct","post_erotic_couple",76.1160714285714
1163.1554167,0.625417100003688,"IA6LI11","2022_Jan_05_1149","MainTask",245,"Target","positive_man_woman","positive_6","green",1,0.625417100003688,"post_correct","post_erotic_couple",76.1160714285714
1163.7808338,0,"IA6LI11","2022_Jan_05_1149","MainTask",245,"Response","positive_man_woman","positive_6","green",1,0.625417100003688,"post_correct","post_erotic_couple",76.1160714285714
1163.8086203,1.21197155042464,"IA6LI11","2022_Jan_05_1149","MainTask",246,"Fixation","positive_man_woman","positive_5","yellow",1,0.722803900003782,"post_correct","post_positive_man_woman",76.1160714285714
1165.04347,1.47570649359072,"IA6LI11","2022_Jan_05_1149","MainTask",246,"Picture","positive_man_woman","positive_5","yellow",1,0.722803900003782,"post_correct","post_positive_man_woman",76.1160714285714
1166.50820900001,0.722803900003782,"IA6LI11","2022_Jan_05_1149","MainTask",246,"Target","positive_man_woman","positive_5","yellow",1,0.722803900003782,"post_correct","post_positive_man_woman",76.1160714285714
1167.23101290001,0,"IA6LI11","2022_Jan_05_1149","MainTask",246,"Response","positive_man_woman","positive_5","yellow",1,0.722803900003782,"post_correct","post_positive_man_woman",76.1160714285714
1167.26587800001,1.21568707317996,"IA6LI11","2022_Jan_05_1149","MainTask",247,"Fixation","neutral_couple","neutral_couple_4","green",1,0.909463500007405,"post_correct","post_positive_man_woman",76.1160714285714
1168.5095074,1.27522282721,"IA6LI11","2022_Jan_05_1149","MainTask",247,"Picture","neutral_couple","neutral_couple_4","green",1,0.909463500007405,"post_correct","post_positive_man_woman",76.1160714285714
1169.77755540001,0.909463500007405,"IA6LI11","2022_Jan_05_1149","MainTask",247,"Target","neutral_couple","neutral_couple_4","green",1,0.909463500007405,"post_correct","post_positive_man_woman",76.1160714285714
1170.68701890002,0,"IA6LI11","2022_Jan_05_1149","MainTask",247,"Response","neutral_couple","neutral_couple_4","green",1,0.909463500007405,"post_correct","post_positive_man_woman",76.1160714285714
1170.71429650001,1.12404173641558,"IA6LI11","2022_Jan_05_1149","MainTask",248,"Fixation","neutral_man_woman","neutral_5","green",1,0.496347599997534,"post_correct","post_neutral_couple",76.1160714285714
1171.8667115,1.39166599934869,"IA6LI11","2022_Jan_05_1149","MainTask",248,"Picture","neutral_man_woman","neutral_5","green",1,0.496347599997534,"post_correct","post_neutral_couple",76.1160714285714
1173.2472121,0.496347599997534,"IA6LI11","2022_Jan_05_1149","MainTask",248,"Target","neutral_man_woman","neutral_5","green",1,0.496347599997534,"post_correct","post_neutral_couple",76.1160714285714
1173.7435597,0,"IA6LI11","2022_Jan_05_1149","MainTask",248,"Response","neutral_man_woman","neutral_5","green",1,0.496347599997534,"post_correct","post_neutral_couple",76.1160714285714
1173.7672973,1.07044279621126,"IA6LI11","2022_Jan_05_1149","MainTask",249,"Fixation","erotic_couple","couple_6","red",1,0.562760100001469,"post_correct","post_neutral_man_woman",76.1160714285714
1174.8794989,1.05776688529301,"IA6LI11","2022_Jan_05_1149","MainTask",249,"Picture","erotic_couple","couple_6","red",1,0.562760100001469,"post_correct","post_neutral_man_woman",76.1160714285714
1175.932753,0.562760100001469,"IA6LI11","2022_Jan_05_1149","MainTask",249,"Target","erotic_couple","couple_6","red",1,0.562760100001469,"post_correct","post_neutral_man_woman",76.1160714285714
1176.4955131,0,"IA6LI11","2022_Jan_05_1149","MainTask",249,"Response","erotic_couple","couple_6","red",1,0.562760100001469,"post_correct","post_neutral_man_woman",76.1160714285714
1176.52404650001,1.05750315417482,"IA6LI11","2022_Jan_05_1149","MainTask",250,"Fixation","erotic_couple","couple_1","green",1,0.668847099994309,"post_correct","post_erotic_couple",76.1160714285714
1177.6226722,1.05983778486176,"IA6LI11","2022_Jan_05_1149","MainTask",250,"Picture","erotic_couple","couple_1","green",1,0.668847099994309,"post_correct","post_erotic_couple",76.1160714285714
1178.6849891,0.668847099994309,"IA6LI11","2022_Jan_05_1149","MainTask",250,"Target","erotic_couple","couple_1","green",1,0.668847099994309,"post_correct","post_erotic_couple",76.1160714285714
1179.35383619999,0,"IA6LI11","2022_Jan_05_1149","MainTask",250,"Response","erotic_couple","couple_1","green",1,0.668847099994309,"post_correct","post_erotic_couple",76.1160714285714
1179.3738933,1.32634443807137,"IA6LI11","2022_Jan_05_1149","MainTask",251,"Fixation","positive_man_woman","positive_7","green",1,0.530640500001027,"post_correct","post_erotic_couple",76.1160714285714
1180.72679140001,1.14922379641256,"IA6LI11","2022_Jan_05_1149","MainTask",251,"Picture","positive_man_woman","positive_7","green",1,0.530640500001027,"post_correct","post_erotic_couple",76.1160714285714
1181.8716635,0.530640500001027,"IA6LI11","2022_Jan_05_1149","MainTask",251,"Target","positive_man_woman","positive_7","green",1,0.530640500001027,"post_correct","post_erotic_couple",76.1160714285714
1182.402304,0,"IA6LI11","2022_Jan_05_1149","MainTask",251,"Response","positive_man_woman","positive_7","green",1,0.530640500001027,"post_correct","post_erotic_couple",76.1160714285714
