"Onset","Duration","Participant","date_time","Order_Experimenter","Response_Mapping","Running","Trial","Event","ExperimenterPresence","Congruency","Target","Response","Accuracy","RT","RT_Condition","Post_Trial","Cutoff","TaskPerf"
322.671712632562,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",134,"Flanker","present",1,"H","4",1,0.237190734769683,"fast","post_error",0.426956343650818,69.7916666666667
322.755115173632,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",134,"Target","present",1,"H","4",1,0.237190734769683,"fast","post_error",0.426956343650818,69.7916666666667
322.992305908401,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",134,"Response","present",1,"H","4",1,0.237190734769683,"fast","post_error",0.426956343650818,69.7916666666667
323.789331069678,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",135,"Flanker","present",0.66,"S","2",1,0.268589606150272,"fast","post_correct",0.426956343650818,69.7916666666667
323.87273156879,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",135,"Target","present",0.66,"S","2",1,0.268589606150272,"fast","post_correct",0.426956343650818,69.7916666666667
324.14132117494,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",135,"Response","present",0.66,"S","2",1,0.268589606150272,"fast","post_correct",0.426956343650818,69.7916666666667
324.990350589322,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",136,"Flanker","present",1,"S","4",0,0.209497430781994,"fast","post_correct",0.426956343650818,69.7916666666667
325.073754880639,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",136,"Target","present",1,"S","4",0,0.209497430781994,"fast","post_correct",0.426956343650818,69.7916666666667
325.283252311421,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",136,"Response","present",1,"S","4",0,0.209497430781994,"fast","post_correct",0.426956343650818,69.7916666666667
326.308151343972,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",137,"Flanker","present",1,"S","2",1,0.0936840830945584,"fast","post_error",0.426956343650818,69.7916666666667
326.391540466469,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",137,"Target","present",1,"S","2",1,0.0936840830945584,"fast","post_error",0.426956343650818,69.7916666666667
326.485224549564,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",137,"Response","present",1,"S","2",1,0.0936840830945584,"fast","post_error",0.426956343650818,69.7916666666667
327.342352946323,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",138,"Flanker","present",0.66,"H","4",1,0.269472314717859,"fast","post_correct",0.426956343650818,69.7916666666667
327.425754903976,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",138,"Target","present",0.66,"H","4",1,0.269472314717859,"fast","post_correct",0.426956343650818,69.7916666666667
327.695227218694,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",138,"Response","present",0.66,"H","4",1,0.269472314717859,"fast","post_correct",0.426956343650818,69.7916666666667
328.693501182146,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",139,"Flanker","present",1,"S","2",1,0.213274174939215,"fast","post_correct",0.426956343650818,69.7916666666667
328.776906056879,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",139,"Target","present",1,"S","2",1,0.213274174939215,"fast","post_correct",0.426956343650818,69.7916666666667
328.990180231818,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",139,"Response","present",1,"S","2",1,0.213274174939215,"fast","post_correct",0.426956343650818,69.7916666666667
329.977926451647,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",140,"Flanker","present",0,"S","4",0,0.119814123629112,"fast","post_correct",0.426956343650818,69.7916666666667
330.061344453243,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",140,"Target","present",0,"S","4",0,0.119814123629112,"fast","post_correct",0.426956343650818,69.7916666666667
330.181158576872,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",140,"Response","present",0,"S","4",0,0.119814123629112,"fast","post_correct",0.426956343650818,69.7916666666667
331.062181655356,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",141,"Flanker","present",0.33,"S","2",1,0.239548902665774,"fast","post_error",0.426956343650818,69.7916666666667
331.145586238381,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",141,"Target","present",0.33,"S","2",1,0.239548902665774,"fast","post_error",0.426956343650818,69.7916666666667
331.385135141047,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",141,"Response","present",0.33,"S","2",1,0.239548902665774,"fast","post_error",0.426956343650818,69.7916666666667
332.213160700507,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",142,"Flanker","present",0.33,"S","2",1,0.360533650711659,"fast","post_correct",0.426956343650818,69.7916666666667
332.296563241576,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",142,"Target","present",0.33,"S","2",1,0.360533650711659,"fast","post_correct",0.426956343650818,69.7916666666667
332.657096892288,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",142,"Response","present",0.33,"S","2",1,0.360533650711659,"fast","post_correct",0.426956343650818,69.7916666666667
333.631033069483,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",143,"Flanker","present",1,"H","4",1,0.200670928519685,"fast","post_correct",0.426956343650818,69.7916666666667
333.714446112041,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",143,"Target","present",1,"H","4",1,0.200670928519685,"fast","post_correct",0.426956343650818,69.7916666666667
333.91511704056,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",143,"Response","present",1,"H","4",1,0.200670928519685,"fast","post_correct",0.426956343650818,69.7916666666667
334.832055506207,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",144,"Flanker","present",0.33,"H","2",0,0.246586067731187,"fast","post_correct",0.426956343650818,69.7916666666667
334.915459505817,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",144,"Target","present",0.33,"H","2",0,0.246586067731187,"fast","post_correct",0.426956343650818,69.7916666666667
335.162045573548,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",144,"Response","present",0.33,"H","2",0,0.246586067731187,"fast","post_correct",0.426956343650818,69.7916666666667
336.116481067418,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",145,"Flanker","present",1,"H","2",0,0.261133256613903,"fast","post_error",0.426956343650818,69.7916666666667
336.199884191903,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",145,"Target","present",1,"H","2",0,0.261133256613903,"fast","post_error",0.426956343650818,69.7916666666667
336.461017448517,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",145,"Response","present",1,"H","2",0,0.261133256613903,"fast","post_error",0.426956343650818,69.7916666666667
337.284141729273,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",146,"Flanker","present",1,"H","4",1,0.22243935024926,"fast","post_error",0.426956343650818,69.7916666666667
337.367544853758,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",146,"Target","present",1,"H","4",1,0.22243935024926,"fast","post_error",0.426956343650818,69.7916666666667
337.589984204007,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",146,"Response","present",1,"H","4",1,0.22243935024926,"fast","post_error",0.426956343650818,69.7916666666667
338.58524715694,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",147,"Flanker","present",1,"H","4",1,0.250328098632963,"fast","post_correct",0.426956343650818,69.7916666666667
338.668660199499,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",147,"Target","present",1,"H","4",1,0.250328098632963,"fast","post_correct",0.426956343650818,69.7916666666667
338.918988298132,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",147,"Response","present",1,"H","4",1,0.250328098632963,"fast","post_correct",0.426956343650818,69.7916666666667
339.903034784726,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",148,"Flanker","present",1,"H","4",1,0.242495737415084,"fast","post_correct",0.426956343650818,69.7916666666667
339.986436742378,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",148,"Target","present",1,"H","4",1,0.242495737415084,"fast","post_correct",0.426956343650818,69.7916666666667
340.228932479793,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",148,"Response","present",1,"H","4",1,0.242495737415084,"fast","post_correct",0.426956343650818,69.7916666666667
341.2041405041,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",149,"Flanker","present",0,"H","2",0,0.252372096958425,"fast","post_correct",0.426956343650818,69.7916666666667
341.287546545665,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",149,"Target","present",0,"H","2",0,0.252372096958425,"fast","post_correct",0.426956343650818,69.7916666666667
341.539918642624,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",149,"Response","present",0,"H","2",0,0.252372096958425,"fast","post_correct",0.426956343650818,69.7916666666667
342.53860974859,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",150,"Flanker","present",1,"H","4",1,0.270864928961601,"fast","post_error",0.426956343650818,69.7916666666667
342.622012873075,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",150,"Target","present",1,"H","4",1,0.270864928961601,"fast","post_error",0.426956343650818,69.7916666666667
342.892877802036,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",150,"Response","present",1,"H","4",1,0.270864928961601,"fast","post_error",0.426956343650818,69.7916666666667
343.906446310402,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",151,"Flanker","present",1,"S","2",1,0.329012553655048,"fast","post_correct",0.426956343650818,69.7916666666667
343.989842725603,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",151,"Target","present",1,"S","2",1,0.329012553655048,"fast","post_correct",0.426956343650818,69.7916666666667
344.318855279258,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",151,"Response","present",1,"S","2",1,0.329012553655048,"fast","post_correct",0.426956343650818,69.7916666666667
345.290972365037,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",152,"Flanker","present",1,"H","4",1,0.25547324526633,"fast","post_correct",0.426956343650818,69.7916666666667
345.37435331971,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",152,"Target","present",1,"H","4",1,0.25547324526633,"fast","post_correct",0.426956343650818,69.7916666666667
345.629826564977,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",152,"Response","present",1,"H","4",1,0.25547324526633,"fast","post_correct",0.426956343650818,69.7916666666667
346.608736947886,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",153,"Flanker","present",1,"H","4",1,0.221682076144134,"fast","post_correct",0.426956343650818,69.7916666666667
346.692141822621,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",153,"Target","present",1,"H","4",1,0.221682076144134,"fast","post_correct",0.426956343650818,69.7916666666667
346.913823898765,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",153,"Response","present",1,"H","4",1,0.221682076144134,"fast","post_correct",0.426956343650818,69.7916666666667
347.943207650918,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",154,"Flanker","present",1,"S","2",1,0.312146869169737,"fast","post_correct",0.426956343650818,69.7916666666667
348.026622443726,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",154,"Target","present",1,"S","2",1,0.312146869169737,"fast","post_correct",0.426956343650818,69.7916666666667
348.338769312895,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",154,"Response","present",1,"S","2",1,0.312146869169737,"fast","post_correct",0.426956343650818,69.7916666666667
349.19426997872,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",155,"Flanker","present",0,"S","4",0,0.28306853534923,"fast","post_correct",0.426956343650818,69.7916666666667
349.277677770533,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",155,"Target","present",0,"S","4",0,0.28306853534923,"fast","post_correct",0.426956343650818,69.7916666666667
349.560746305882,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",155,"Response","present",0,"S","4",0,0.28306853534923,"fast","post_correct",0.426956343650818,69.7916666666667
350.361930640576,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",156,"Flanker","present",1,"S","2",1,0.321377095375283,"fast","post_error",0.426956343650818,69.7916666666667
350.445333181644,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",156,"Target","present",1,"S","2",1,0.321377095375283,"fast","post_error",0.426956343650818,69.7916666666667
350.766710277019,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",156,"Response","present",1,"S","2",1,0.321377095375283,"fast","post_error",0.426956343650818,69.7916666666667
351.74640710484,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",157,"Flanker","present",1,"S","2",1,0.231841100789097,"fast","post_correct",0.426956343650818,69.7916666666667
351.829834441094,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",157,"Target","present",1,"S","2",1,0.231841100789097,"fast","post_correct",0.426956343650818,69.7916666666667
352.061675541883,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",157,"Response","present",1,"S","2",1,0.231841100789097,"fast","post_correct",0.426956343650818,69.7916666666667
353.047546954056,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",158,"Flanker","present",0.66,"S","2",1,0.410699559666682,"fast","post_correct",0.426956343650818,69.7916666666667
353.130950953666,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",158,"Target","present",0.66,"S","2",1,0.410699559666682,"fast","post_correct",0.426956343650818,69.7916666666667
353.541650513333,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",158,"Response","present",0.66,"S","2",1,0.410699559666682,"fast","post_correct",0.426956343650818,69.7916666666667
354.33197484893,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",159,"Flanker","present",0.33,"S","2",1,0.243226757796947,"fast","post_correct",0.426956343650818,69.7916666666667
354.415405393973,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",159,"Target","present",0.33,"S","2",1,0.243226757796947,"fast","post_correct",0.426956343650818,69.7916666666667
354.65863215177,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",159,"Response","present",0.33,"S","2",1,0.243226757796947,"fast","post_correct",0.426956343650818,69.7916666666667
355.583037468439,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",160,"Flanker","present",1,"H","2",0,0.249137638069442,"fast","post_correct",0.426956343650818,69.7916666666667
355.66645926224,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",160,"Target","present",1,"H","2",0,0.249137638069442,"fast","post_correct",0.426956343650818,69.7916666666667
355.91559690031,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",160,"Response","present",1,"H","2",0,0.249137638069442,"fast","post_correct",0.426956343650818,69.7916666666667
356.800738604788,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",161,"Flanker","present",0,"S","4",0,0.226440417900449,"fast","post_error",0.426956343650818,69.7916666666667
356.884144354646,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",161,"Target","present",0,"S","4",0,0.226440417900449,"fast","post_error",0.426956343650818,69.7916666666667
357.110584772547,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",161,"Response","present",0,"S","4",0,0.226440417900449,"fast","post_error",0.426956343650818,69.7916666666667
358.035121941259,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",162,"Flanker","present",1,"H","4",1,0.315007358334697,"fast","post_error",0.426956343650818,69.7916666666667
